Time,x,y,z,w
2133645804.333634,-0.016597348269131396,-0.24017054558766174,-0.015818134834362223,-0.2303249680774806
2133645804.372132,-0.02115437406215337,-0.2503672299259164,-0.018410335406647767,-0.23781641470947443
2133645804.4119332,-0.024415528383796126,-0.25720131307655597,-0.021316786503087406,-0.24519180880688327
2133645804.4517276,-0.026643329739990174,-0.27094221899773785,-0.024555945024261994,-0.25242397607534117
2133645804.4918811,-0.033180283605724004,-0.28022089269983963,-0.028144357467836344,-0.2594867094247173
2133645804.53213,-0.03549410835703293,-0.28328106487468835,-0.03209624217023759,-0.2663551538347071
2133645804.5717149,-0.03627062380295487,-0.2800901159403859,-0.036417131390949174,-0.27299754909439694
2133645804.612818,-0.04538024115781736,-0.290134938397384,-0.04110719719927642,-0.2793852021544998
2133645804.6533923,-0.04538024115781736,-0.290134938397384,-0.0461606874215603,-0.28549294435728656
2133645804.6916454,-0.053966802190762775,-0.3013543066407539,-0.05155774942797049,-0.2912916855376258
2133645804.7323735,-0.06424145825664673,-0.3092944467559811,-0.05728595973163139,-0.2967726948974996
2133645804.7724347,-0.06424145825664673,-0.3092944467559811,-0.06331045505114787,-0.30191594243757097
2133645804.8122604,-0.07078714331317992,-0.31361388488570285,-0.0696155039242623,-0.3067276626119051
2133645804.8519323,-0.08164244646962149,-0.32514192537505365,-0.07616297106149904,-0.31120265108339
2133645804.892935,-0.09249996769449376,-0.3303395581500711,-0.08291870785164084,-0.3153460117722805
2133645804.9338844,-0.09623856272131581,-0.33200588338029624,-0.08985595871480914,-0.3191713709657911
2133645804.9720016,-0.10157599753939395,-0.333732618295361,-0.0969587823331329,-0.322699089308827
2133645805.0122325,-0.10922650172670911,-0.3363697401217045,-0.10418727457816615,-0.3259383157600675
2133645805.0532522,-0.10922650172670911,-0.3363697401217045,-0.11153823965909261,-0.32891528744335624
2133645805.0915926,-0.12064834980247585,-0.3431485967174912,-0.11898491650695281,-0.3316446442804762
2133645805.1323824,-0.13619932913964317,-0.3469143880018362,-0.1265146181359487,-0.3341458245606218
2133645805.1722329,-0.13619932913964317,-0.3469143880018362,-0.13410165149883335,-0.3364329513937341
2133645805.212321,-0.1461322105978382,-0.34924818237275984,-0.1417515411136967,-0.33852824676376
2133645805.2522736,-0.15325994468439363,-0.35042917190314304,-0.14944202906310255,-0.34044411970103516
2133645805.2917,-0.16565671485922562,-0.3520180778911994,-0.15716783564891088,-0.34219636783894347
2133645805.3321757,-0.18538375883428165,-0.35719606523798997,-0.16492618244603696,-0.3437995941524943
2133645805.37198,-0.1896033275877122,-0.35744703288891383,-0.17271678020909625,-0.34526723194809505
2133645805.411718,-0.19799281095864363,-0.35795321212383807,-0.18052346250678183,-0.3466085778247615
2133645805.452881,-0.2062985856471039,-0.3584360767895773,-0.18834925958732623,-0.3478354166607834
2133645805.4936712,-0.1996050293137347,-0.35860916363072404,-0.19619959151806385,-0.3489584590147489
2133645805.5322342,-0.21044556562607714,-0.3590742048546869,-0.2040623482910283,-0.3499849306223652
2133645805.5723863,-0.22572641663547316,-0.3591653180283358,-0.21194605288350205,-0.3509240715407036
2133645805.6119363,-0.22922614777953243,-0.359352785769321,-0.21981974932368037,-0.3517798703240162
2133645805.6516776,-0.23509176220132982,-0.35929052842853404,-0.22771478007858056,-0.3525626771833529
2133645805.6917093,-0.24306023445420732,-0.3592493959377197,-0.23562293582804794,-0.35327765502911795
2133645805.7321146,-0.26619004840639915,-0.36026286141465724,-0.2435361549460953,-0.3539297250743779
2133645805.7727504,-0.26619004840639915,-0.36026286141465724,-0.25144649608812075,-0.3545235636877797
2133645805.8119047,-0.27812667329401297,-0.36000231078188083,-0.25936945845456894,-0.3550651236676422
2133645805.851936,-0.2840446963395398,-0.3603118329919655,-0.267274904393095,-0.3555568537484524
2133645805.8918638,-0.2840446963395398,-0.3603118329919655,-0.2752037866491365,-0.3560053435146051
2133645805.932167,-0.29171070246022585,-0.3600866524190329,-0.2831265304958416,-0.35641252889057135
2133645805.9721787,-0.3067018474817857,-0.35725552322028836,-0.29106227139699237,-0.35678279658246154
2133645806.0117311,-0.318334028517623,-0.35696740998243126,-0.29898040083931426,-0.35711791584514063
2133645806.0523293,-0.322200656018491,-0.3568726888549519,-0.30690100816671656,-0.35742174158720935
2133645806.0924323,-0.33001790616999,-0.3566985186200239,-0.3148192696900764,-0.357696757857839
2133645806.1317642,-0.33397223445634955,-0.3599315060907778,-0.3227577405292357,-0.3579461181305812
2133645806.1720095,-0.34461483307763585,-0.3597870056993464,-0.33068504774739693,-0.3581710610321969
2133645806.21199,-0.35974444293093,-0.35973271882452573,-0.33862463615518434,-0.3583743401372518
2133645806.2519314,-0.36187209288377337,-0.36106887199390436,-0.34654386502960455,-0.3585570721992351
2133645806.2919495,-0.3668837854572746,-0.3611852934008311,-0.3544670295948179,-0.3587216444237046
2133645806.3316722,-0.3745663066405214,-0.3611795839489008,-0.3623903217219238,-0.35886958598533625
2133645806.372152,-0.39740970584436486,-0.35764990125211793,-0.37030980525618024,-0.3590023258516426
2133645806.412324,-0.408756852959501,-0.35772703973279707,-0.3782527187542843,-0.35912164156667636
2133645806.4519901,-0.4126234099600442,-0.35770526850088213,-0.3861846795412158,-0.35922824909512757
2133645806.4917862,-0.412513440573264,-0.3570940202966015,-0.39413380259961106,-0.359323677406601
2133645806.532097,-0.41831661680117277,-0.357162284530811,-0.4020642678300313,-0.3594085661904151
2133645806.573349,-0.41831661680117277,-0.357162284530811,-0.4100050631715191,-0.35948422094891636
2133645806.6124146,-0.43974901980092723,-0.3573281027596722,-0.4179531475972286,-0.35955148026034756
2133645806.6519344,-0.4509253609474527,-0.35772462857813725,-0.4259053381996536,-0.3596111234182262
2133645806.6930048,-0.4509253609474527,-0.35772462857813725,-0.43385830546974646,-0.3596638731354549
2133645806.732296,-0.4584569863947535,-0.35805152080083436,-0.44180856947677855,-0.3597103982441633
2133645806.7722375,-0.461094111452943,-0.3579952278504318,-0.44975249695745967,-0.35975131637985774
2133645806.8121006,-0.4783656309456906,-0.3589611608631999,-0.4576862993182931,-0.35978719663945735
2133645806.8519819,-0.48588046541351004,-0.35940789375206117,-0.465644068402141,-0.3598187028927555
2133645806.892027,-0.4874213018484149,-0.35872510871367147,-0.473584961829878,-0.3598461424034858
2133645806.9323335,-0.4951887798790207,-0.3592841391870456,-0.4815440786450516,-0.35987006872984023
2133645806.9728658,-0.5029056060743308,-0.35979488638650803,-0.4894789932219902,-0.35989075009844174
2133645807.01236,-0.5142651829404868,-0.36047022280366003,-0.4974258336527157,-0.3599086436691176
2133645807.0520384,-0.5231957390156845,-0.3611803813132644,-0.5053819152807876,-0.3599240549886622
2133645807.0922222,-0.5351445529392832,-0.362055096625701,-0.5133024010388862,-0.3599371996979159
2133645807.1326096,-0.5514226867160278,-0.361803933003798,-0.5212250172629111,-0.3599484155667649
2133645807.1721394,-0.5554213987381851,-0.3620747784478599,-0.529146691486033,-0.35995793304512314
2133645807.2122536,-0.5633351532540185,-0.3626249038722992,-0.5371083228653322,-0.3599660024337476
2133645807.2521517,-0.5881488771750342,-0.3654311869841856,-0.5450639031526423,-0.3599727600735324
2133645807.2927296,-0.5881488771750342,-0.3654311869841856,-0.5530100115964403,-0.35997837927955206
2133645807.332227,-0.6047195646869967,-0.3663606928961481,-0.5609431089739619,-0.35998301588088555
2133645807.3723865,-0.6153613467038178,-0.36676443338540127,-0.568906467046463,-0.35998682968321366
2133645807.4120574,-0.5964267610063473,-0.3619055446502013,-0.5768508256874688,-0.35998991760169885
2133645807.4519916,-0.5995703856778559,-0.36198904568578893,-0.584772313261137,-0.359992391612946
2133645807.4919956,-0.6056222346530523,-0.36209108714886634,-0.5927160475323412,-0.3599943613672574
2133645807.5318313,-0.6117817798900209,-0.3646454423277627,-0.6006801343231435,-0.35999590685600596
2133645807.573483,-0.6117817798900209,-0.3646454423277627,-0.6086120255373928,-0.3599970926461923
2133645807.6122093,-0.6208941821021633,-0.3643369390445515,-0.6165587521453164,-0.3599979913323085
2133645807.6522596,-0.6334812736020371,-0.3649044930111433,-0.6245181642087996,-0.3599986571422642
2133645807.6922722,-0.6334812736020371,-0.3649044930111433,-0.6324880340657812,-0.3599991372245568
2133645807.7321382,-0.6400916447916496,-0.36407661872548347,-0.6404124938970092,-0.359999470311844
2133645807.7719808,-0.6501140769227328,-0.361160645317083,-0.6483412123944708,-0.35999969398693366
2133645807.811681,-0.6589642910873268,-0.35902675898372394,-0.6562717235900771,-0.3599998366496279
2133645807.852842,-0.6652957873782427,-0.3572145091033952,-0.6642014896327315,-0.3599999216603776
2133645807.8934934,-0.6712921350670139,-0.3547212155773512,-0.6721279023165502,-0.35999996777385845
2133645807.9325173,-0.6765428293609673,-0.35280579025045883,-0.6800482847497471,-0.3599999895556002
2133645807.9720957,-0.6816409752533915,-0.3496358001171166,-0.6880180304795719,-0.3599999978120705
2133645808.011504,-0.6816409752533915,-0.3496358001171166,-0.6959777405328641,-0.35999999982977043
2133645808.052424,-0.6867674870144354,-0.34617965105793885,-0.703924547706851,-0.3599999999999664
2133645808.0924838,-0.6997183189947155,-0.3349135661566534,-0.705,-0.36
2133645808.1323843,-0.7015969127202276,-0.33269098204016695,-0.7049999999999672,-0.35205212058834606
2133645808.1715424,-0.6999867251723779,-0.33091559797187,-0.704999999998902,-0.344101287332712
2133645808.2116723,-0.7045743654150033,-0.3229231485076542,-0.7049999999912299,-0.3361536367904624
2133645808.2526987,-0.7080157873045739,-0.3143644807349446,-0.7049999999611587,-0.32821513270446645
2133645808.293152,-0.712047999560287,-0.3107929126056705,-0.7049999998754802,-0.3202915557353294
2133645808.3323548,-0.7133095154104123,-0.3040855481890915,-0.7049999996729069,-0.3123402338684021
2133645808.372886,-0.7142501567700106,-0.29712580104233943,-0.7049999992552377,-0.30441690020938156
2133645808.4119308,-0.7139671291434273,-0.29379250317228356,-0.7049999984665611,-0.29648054085016035
2133645808.452024,-0.7145261471705878,-0.2843896813253879,-0.7049999970776953,-0.28853919746283235
2133645808.4921694,-0.7144018496713102,-0.27279048345889195,-0.7049999947623333,-0.280600641386026
2133645808.5329125,-0.7142268360506326,-0.2688906936514652,-0.7049999910694233,-0.2726723552049829
2133645808.572016,-0.7106995917534435,-0.2680594881047199,-0.7049999853535073,-0.26471949777539583
2133645808.611863,-0.7096334761905674,-0.24852682346049326,-0.7049999768140164,-0.25679298396123273
2133645808.6534972,-0.7089335764940718,-0.24027363031483476,-0.7049999643134558,-0.24885932822795392
2133645808.692602,-0.7122164289547943,-0.23835937531872795,-0.7049999464042931,-0.2409276876119626
2133645808.7318568,-0.711598031962882,-0.22970158678646055,-0.7049999212276485,-0.23300678966144067
2133645808.773379,-0.711598031962882,-0.22970158678646055,-0.7049998862338297,-0.22506795496827012
2133645808.8122904,-0.712660002589899,-0.21560833819908387,-0.704999838274069,-0.21712194698547438
2133645808.8521035,-0.7117812694645685,-0.20232525737833973,-0.7049997733790314,-0.2091789646759301
2133645808.8919609,-0.7115002448189298,-0.19798663340665773,-0.7049996865879665,-0.20124860615431162
2133645808.9326544,-0.7102183923956763,-0.18896150658260036,-0.704999571200659,-0.1933068035209066
2133645808.9726543,-0.7091476577247379,-0.17589117016520245,-0.7049994191957202,-0.1853647098363764
2133645809.0140197,-0.7084130132698464,-0.1672682607461737,-0.7049992206626846,-0.17743269991060212
2133645809.0530758,-0.7076678635074762,-0.15851172898422863,-0.7049989623211408,-0.16949012252436704
2133645809.0920732,-0.7073102666872064,-0.15164444402908778,-0.7049986284934083,-0.16154841356632307
2133645809.1340077,-0.7073102666872064,-0.15164444402908778,-0.7049981999822564,-0.15361801637313882
2133645809.1723163,-0.7063891593063344,-0.13912722776516842,-0.7049976512658271,-0.14568082591093887
2133645809.2119935,-0.7058421839943065,-0.12173272246302846,-0.7049969525340516,-0.13774775906815223
2133645809.2517815,-0.7057293886470385,-0.11766483495317548,-0.7049960643189104,-0.129802697801786
2133645809.2928176,-0.7054342576423878,-0.10924298160076512,-0.7049949445989834,-0.12188150426377936
2133645809.3326902,-0.706648736707396,-0.10570504185215401,-0.7049935305513779,-0.11394285809834243
2133645809.3724658,-0.7062854119401438,-0.08755882134829784,-0.7049917580910856,-0.10602053344731238
2133645809.4148915,-0.7062854119401438,-0.08755882134829784,-0.7049895391853293,-0.09809834910745037
2133645809.451697,-0.7051988214989695,-0.07931532421098914,-0.7049867639683909,-0.09016151072622194
2133645809.4925625,-0.7049837406240494,-0.07127921826641642,-0.7049833158885936,-0.0822388274810879
2133645809.5340557,-0.704841420457764,-0.06336116634782396,-0.7049790362232868,-0.07431347287930028
2133645809.5738108,-0.7022122512840299,-0.05703370398162716,-0.70497374328293,-0.06638949434487693
2133645809.6121507,-0.7017512447866394,-0.05599531352463499,-0.7049672201672744,-0.058469209319211894
2133645809.6529021,-0.7013086685658724,-0.037672503047298855,-0.7049591878245065,-0.05053449038755847
2133645809.694996,-0.7012330872017315,-0.025854675686440953,-0.7049493534884183,-0.0426043213215562
2133645809.7321792,-0.7043499158659479,-0.029919263764826842,-0.7049373537474192,-0.03467632596227423
2133645809.7729213,-0.7045416134451666,-0.021748126701973014,-0.7049227605723954,-0.02674688702585153
2133645809.8118184,-0.7051429201367254,-0.00962656341748086,-0.7049050714180821,-0.018811331400741593
2133645809.8517444,-0.7057208049294516,-0.004025152739781768,-0.704883746669533,-0.010880640383713789
2133645809.8921266,-0.7062464181111783,0.011067600619026563,-0.7048581250965934,-0.0029475902064649466
2133645809.9319093,-0.7064776020031217,0.01935591029631417,-0.7048275074827103,0.004979430429396064
2133645809.9750419,-0.7055699759477914,0.02084557774307133,-0.7047910424351171,0.012908733167619943
2133645810.0116074,-0.7056180892468165,0.026819829501929293,-0.7047478440372068,0.020832981884988964
2133645810.0518968,-0.7059336872233013,0.03504171987086524,-0.7046968388970337,0.028760251396794306
2133645810.0931687,-0.7045992030501727,0.0612512534417512,-0.7046369289893747,0.036682949081783114
2133645810.1330805,-0.7046930092048977,0.04943324323830034,-0.7045667885667919,0.04460787213731876
2133645810.17188,-0.704902556176504,0.07771002242797481,-0.7044849260950273,0.05254060810076068
2133645810.2123387,-0.7049636926565739,0.08577922942830501,-0.7043898503084554,0.06047128885700991
2133645810.2521,-0.7076114456280985,0.07875329683405624,-0.7042797635739874,0.06840349188110582
2133645810.2920418,-0.7076303816195959,0.0847695829152933,-0.7041529035289025,0.07632564475676122
2133645810.3318896,-0.7076682525950201,0.09667174556640268,-0.7040068748639733,0.08425303289587824
2133645810.372429,-0.7048927778825029,0.10606897256382031,-0.7038395315177778,0.0921721395962168
2133645810.4126618,-0.7048287077701634,0.10998567758784478,-0.7036479331952613,0.10009599291972808
2133645810.4528008,-0.704622832487485,0.11797025336546563,-0.7034290960218998,0.1080231023124034
2133645810.492491,-0.7083615057615807,0.12130326414357545,-0.7031797392016145,0.1159514338362431
2133645810.531624,-0.7078379901091238,0.14061587850589286,-0.7028962773659279,0.12387839623921303
2133645810.57408,-0.7078379901091238,0.14061587850589286,-0.7025748153248053,0.1318008117496709
2133645810.611742,-0.7046271342962873,0.1475725336073554,-0.7022111444972636,0.13971488991487555
2133645810.6517096,-0.7040210885757492,0.15590824057607916,-0.7018000539179481,0.14762866469117333
2133645810.69265,-0.7040210885757492,0.15590824057607916,-0.7013364739111355,0.15553655066980096
2133645810.7320755,-0.7002512553172596,0.16868045753227257,-0.7008141344148714,0.1634443747198967
2133645810.772326,-0.6988925335017402,0.1815108905491758,-0.7002269912634439,0.1713445806254208
2133645810.8126628,-0.697529791795566,0.1941506713618678,-0.6995675736925866,0.17924057415165942
2133645810.8534122,-0.6981501387452868,0.1989734446874445,-0.6988276028625722,0.1871341676885807
2133645810.8925042,-0.6962700317460887,0.21539498654211398,-0.6979991807759551,0.19501414216773633
2133645810.9335096,-0.6962700317460887,0.21539498654211398,-0.6970711833555415,0.202890567425077
2133645810.973344,-0.6950978294641872,0.22373856952185245,-0.6960340173361922,0.21074896069418736
2133645811.0123062,-0.6931835886445863,0.2342349570173452,-0.6948759018596428,0.21858439308144675
2133645811.051942,-0.6904016463987909,0.24587475637965006,-0.6935821342021405,0.22640018735362832
2133645811.0923245,-0.6893567721768004,0.24968552490691143,-0.6921361888187965,0.23419632187617476
2133645811.1335588,-0.6888365146825859,0.24712792904315178,-0.6905217083103359,0.24195937607458304
2133645811.1720374,-0.6842677925030434,0.26102694170993634,-0.6887209414361626,0.2496733015767218
2133645811.2136824,-0.6842677925030434,0.26102694170993634,-0.6867096446917571,0.25733759656446836
2133645811.2523587,-0.678713630342929,0.2712843001220454,-0.6844632265498743,0.26493741801032994
2133645811.292403,-0.6741435398044086,0.2807193066893616,-0.6819546894030455,0.27245349329348334
2133645811.3321023,-0.6686921645616946,0.2908809604598071,-0.6791546035759898,0.27986205184266544
2133645811.3722777,-0.6649381650452069,0.2933198143246943,-0.6760277011684607,0.28714244940135614
2133645811.4118981,-0.6580663387446017,0.3038759536630925,-0.6725391708852415,0.29426101320543746
2133645811.4524727,-0.653270746175191,0.3096662209102188,-0.6686602117807517,0.30116713302785975
2133645811.4935749,-0.6545962422827799,0.31220826570267113,-0.6643585371909229,0.30781752581690236
2133645811.531764,-0.6551888157758503,0.3128492715851238,-0.6596113619047594,0.3141582001155878
2133645811.5718927,-0.6442450114191807,0.3245578107960212,-0.6544089017448315,0.3201305547292884
2133645811.6118195,-0.6361560401086767,0.3318369631471991,-0.6487527607539427,0.3256821816711262
2133645811.6528785,-0.6307665831712852,0.32996225459927847,-0.6426686597816351,0.3307618861163062
2133645811.6923802,-0.6246164870706155,0.33410985764484785,-0.6361993043172967,0.33533450282125166
2133645811.732082,-0.6182127747304332,0.3380394256661249,-0.6293932413345308,0.33938873821898996
2133645811.7723103,-0.6075075385991753,0.3472350841938436,-0.6223086540216204,0.34293022162983755
2133645811.8118298,-0.6075075385991753,0.3472350841938436,-0.6149991231191638,0.3459839135771245
2133645811.851773,-0.5935445116017193,0.35287455145902064,-0.6075165444138846,0.3485855830922647
2133645811.8922122,-0.5871250356983106,0.3555025684719317,-0.5999020579157581,0.3507795821649406
2133645811.9322193,-0.5871250356983106,0.3555025684719317,-0.5921902238621249,0.3526124945742153
2133645811.9722667,-0.5797011318343792,0.35744368154415085,-0.5844147036156365,0.3541294107462523
2133645812.0119927,-0.550190649231685,0.36122433565204737,-0.5765861984549973,0.3553762527667169
2133645812.0531905,-0.550190649231685,0.36122433565204737,-0.5687270805567232,0.3563921125082213
2133645812.092148,-0.5419588232610872,0.3622475549499013,-0.560842857996979,0.35721390051406304
2133645812.1328404,-0.5301373805373639,0.3633716701472077,-0.5529437452423565,0.357873132117288
2133645812.172404,-0.5317564784226787,0.3660233183764794,-0.5450376134723093,0.3583972314611461
2133645812.2120986,-0.5280425483056022,0.36620259832877705,-0.5371224866377877,0.3588100671408741
2133645812.2522109,-0.5206314264787706,0.3665177355450787,-0.5292018170856055,0.3591314525504607
2133645812.2922473,-0.5161135494312468,0.36562282723754724,-0.5212849659641341,0.3593780652341648
2133645812.33219,-0.49793478761985405,0.36527777717430593,-0.5133643927076024,0.35956455516196983
2133645812.373113,-0.49793478761985405,0.36527777717430593,-0.505438708927842,0.35970301371965635
2133645812.4120495,-0.4878525217667833,0.364723773484559,-0.49751295462106576,0.359803525585897
2133645812.4519022,-0.48003691768277795,0.36443171546699277,-0.48959100555679247,0.35987459844857345
2133645812.4918468,-0.48003691768277795,0.36443171546699277,-0.481667833695242,0.35992335457527386
2133645812.531953,-0.46186105422320495,0.36937923637021136,-0.4737450951510614,0.35995555883288405
2133645812.5717561,-0.45307395733220873,0.3690206467939229,-0.4658234320076172,0.359975865030572
2133645812.6117105,-0.44902310514344224,0.36888571331080844,-0.45790251032494456,0.35998794377359505
2133645812.6521764,-0.43649952713423723,0.36788449868332335,-0.4499810574325414,0.35999460697541463
2133645812.6918108,-0.4243106394237204,0.3669257879705533,-0.4420568985152713,0.3599979290725241
2133645812.7358506,-0.4243106394237204,0.3669257879705533,-0.4341348870181471,0.35999936414384887
2133645812.7723532,-0.4081937287469236,0.36570311443217846,-0.4262112333014235,0.35999986414004376
2133645812.8115807,-0.4025315849280842,0.3671728254592289,-0.418289336486564,0.35999998543137424
2133645812.853403,-0.4025315849280842,0.3671728254592289,-0.41036403204868643,0.3599999997615254
2133645812.8920991,-0.39466446485407625,0.3665968660552715,-0.40243754848434027,0.3599999999997277
2133645812.9324172,-0.38544972191874005,0.3695976375359521,-0.39451172742680723,0.35999999839157293
2133645812.9722676,-0.3631711339828684,0.368055594746727,-0.3865882047018061,0.3599999680527207
2133645813.0124226,-0.3591865915041524,0.3678097559761274,-0.3786604712899094,0.35999979752237615
2133645813.0520637,-0.3197002025677509,0.3678430702454043,-0.3707386575829075,0.3599992309410331
2133645813.091909,-0.31376581083459554,0.3672925951335075,-0.3628170556030154,0.3599978166716898
2133645813.1317153,-0.3022903926917409,0.36629251047884726,-0.3548904632673406,0.3599948644898868
2133645813.1719053,-0.33138875707233095,0.3652977010077529,-0.3469628797972619,0.3599894183133836
2133645813.2127023,-0.31502727416423665,0.3638942919500804,-0.33903947044492916,0.3599802408467551
2133645813.2522533,-0.3123715521018259,0.363751398234821,-0.33111795246588177,0.3599657933217822
2133645813.2927606,-0.3088242223168144,0.36375560208185687,-0.32319702674922546,0.3599442316308122
2133645813.3318014,-0.3080631020580415,0.3637653600584918,-0.31527641760139213,0.35991340675339795
2133645813.3716176,-0.2940707976957049,0.36279787538466746,-0.30734780763914105,0.3598708144012357
2133645813.4129138,-0.2838007567625669,0.362348261134697,-0.29942187727350805,0.35981373757178403
2133645813.451966,-0.28729038688718184,0.36568231810711765,-0.2915014840348679,0.35973915703141135
2133645813.4919217,-0.27999501294901624,0.3653681174250681,-0.2835810867562103,0.3596436726406901
2133645813.5318851,-0.2725816806309192,0.3650768948915272,-0.2756557063096393,0.35952352086553363
2133645813.5716574,-0.25256776378029944,0.36556397706961524,-0.26773054622882675,0.35937474423142374
2133645813.6127372,-0.25256776378029944,0.36556397706961524,-0.25981176412839707,0.3591931349232565
2133645813.6519835,-0.23617481530840367,0.36464884158152006,-0.25188682734456763,0.35897366281929477
2133645813.6917136,-0.23139307842968576,0.3652020444153473,-0.24396320550850378,0.3587113317227996
2133645813.7336674,-0.23139307842968576,0.3652020444153473,-0.23603935193973552,0.3584004499870786
2133645813.771799,-0.22308735725162449,0.36437355433411445,-0.2281244003639686,0.3580352676680673
2133645813.8119438,-0.2139121406310086,0.36495182114958225,-0.22020830317455806,0.35760858488991204
2133645813.8519619,-0.20110534271021036,0.36317273957023166,-0.21230173224599025,0.35711359060560666
2133645813.8925946,-0.19695607906513413,0.36256362707746637,-0.20439593515414503,0.3565416802510236
2133645813.9317343,-0.18443033339973436,0.3635951180789836,-0.19650297198884084,0.3558849941096965
2133645813.9714277,-0.17176572475121166,0.3625153599442618,-0.18861537354020028,0.3551334505913324
